Country,Month,Year,positive_change,negative_change
Portugal,January,2007,0.000347707172815,0.000316518300694
Portugal,February,2007,0.000280980028922,0.000249182091175
Portugal,March,2007,0.00196482598454,0.000270775214485
Portugal,April,2007,0.00174560509873,0.000594591593006
Portugal,May,2007,0.000208427415357,0.0012650655114
Portugal,June,2007,0.00038347429263,0.00133887628634
Portugal,July,2007,0.000329588216219,0.000906062224949
Portugal,August,2007,0.000327594075624,0.000318051696602
Portugal,September,2007,0.000517166922227,0.000237564817662
Portugal,October,2007,0.000609504274134,0.000354675398893
Portugal,November,2007,0.00012328619239,0.000611608911628
Portugal,December,2007,0.000243215600427,0.00034547137141
Portugal,January,2008,0.000244577384237,0.00047315667549
Portugal,February,2008,0.000405433756417,0.00023878169467
Portugal,March,2008,0.000383704682084,0.000382709200941
Portugal,April,2008,0.000443940545016,0.000286732877206
Portugal,May,2008,0.000355604812016,0.000382723075214
Portugal,June,2008,0.00105118508376,0.000397058139575
Portugal,July,2008,0.000133577664551,0.00061031717864
Portugal,August,2008,0.000466334682366,0.000328634269474
Portugal,September,2008,0.000137279076248,0.000584653533424
Portugal,October,2008,0.000225435439616,0.000250222650705
Portugal,November,2008,0.000152255157027,0.000237440805364
Portugal,December,2008,0.000140487496239,0.000294202578797
Portugal,January,2009,0.000475257708195,0.000281352211566
Portugal,February,2009,0.000276489379038,0.000262013953842
Portugal,March,2009,0.000417024325867,0.000268260329718
Portugal,April,2009,0.000169668233019,0.000407195030066
Portugal,May,2009,0.000263172476125,0.00025841468056
Portugal,June,2009,0.000604798514663,0.00016571730875
Portugal,July,2009,0.000192931455607,0.000406130250883
Portugal,August,2009,0.000152598309501,0.000361945917653
Portugal,September,2009,0.000164566476345,0.000365757243739
Portugal,October,2009,0.000358344362683,0.000224981508331
Portugal,November,2009,0.000138024717656,0.000266385055339
Portugal,December,2009,0.000236036801577,0.000268683381357
Portugal,January,2010,0.00025041057236,0.000188588689448
Portugal,February,2010,0.000508238892117,0.000170019907041
Portugal,March,2010,0.000191508310283,0.000394390197667
Portugal,April,2010,0.000281901907199,0.000363884339139
Portugal,May,2010,0.000448653094487,0.000250625382971
Portugal,June,2010,0.000425778945647,0.000214468367515
Portugal,July,2010,0.000444685219244,0.000405895951654
Portugal,August,2010,0.000407415803297,0.00037745033964
Portugal,September,2010,0.000249772786546,0.000375732686542
Portugal,October,2010,0.000111729824897,0.000313567277369
Portugal,November,2010,0.000135337866007,0.000425288791184
Portugal,December,2010,0.000464810174192,0.000223819241533
Portugal,January,2011,0.000236229717874,0.000344494205681
Portugal,February,2011,0.000552311608651,0.000251022525648
Portugal,March,2011,0.000371441698946,0.000473894203476
Portugal,April,2011,0.000285210518728,0.000336974685738
Portugal,May,2011,0.000443755126115,0.000458136077468
Portugal,June,2011,0.000275497199755,0.000292835935126
Portugal,July,2011,0.000559112147745,0.000278814813523
Portugal,August,2011,0.000378825630616,0.000322068195706
Portugal,September,2011,0.000714142743836,0.00029317076668
Portugal,October,2011,0.000290734931827,0.000532465383826
Portugal,November,2011,0.000233477597282,0.000517515757257
Portugal,December,2011,0.000896044207927,0.00030560213298
Portugal,January,2012,0.000447769164113,0.000248126663834
Portugal,February,2012,0.000106021608194,0.000833616947141
Portugal,March,2012,0.000392462167276,0.000502687708224
Portugal,April,2012,0.000497290608294,0.000294117781705
Portugal,May,2012,0.000611017606351,0.000204357945492
Portugal,June,2012,0.000345509347314,0.000609994186796
Portugal,July,2012,0.000499160059446,0.000428953597947
Portugal,August,2012,0.000665949058435,0.000316695057153
Portugal,September,2012,0.000188421379151,0.000677818138621
Portugal,October,2012,5.39770822104e-05,0.000689287078846
Portugal,November,2012,0.000548503765927,0.000401269589884
Portugal,December,2012,0.000401985078637,0.000273033183807
Portugal,January,2013,0.000483462445798,0.000279129801204
Portugal,February,2013,0.000358463038378,0.000326463320571
Portugal,March,2013,0.000261624926968,0.000282784079258
Portugal,April,2013,0.00118428549669,0.000234381760492
Portugal,May,2013,0.000381883320753,0.000695785705359
Portugal,June,2013,0.000561118129696,0.000745431271295
Portugal,July,2013,0.000380796565781,0.000839319449549
Portugal,August,2013,0.00030741538532,0.000363559235302
Portugal,September,2013,0.000617825967911,0.000191764264329
Portugal,October,2013,0.000274705801959,0.000371947291862
Portugal,November,2013,0.000128615301307,0.000357199137021
Portugal,December,2013,0.0021483639608,0.000524891220207
Portugal,January,2014,0.000251781060672,0.00115743549972
Portugal,February,2014,0.000151138341632,0.00102197144174
Portugal,March,2014,0.000398275846738,0.000805626812818
Portugal,April,2014,0.000400581742285,0.000316791988193
Portugal,May,2014,0.000465317707491,0.000321439724881
Portugal,June,2014,0.000393619606127,0.000302314715987
Portugal,July,2014,0.000300136788752,0.000222660497915
Portugal,August,2014,0.000279965586422,0.000179467095878
Portugal,September,2014,0.00013069203996,0.000309328962964
Portugal,October,2014,0.000103521679018,0.000262575706877
Portugal,November,2014,0.000383962374049,0.000195432120034
Portugal,December,2014,0.000159272613311,0.000126918111527
Portugal,January,2015,0.000342776058165,8.09543683423e-05
Portugal,February,2015,0.000622322154861,0.000133910328535
Portugal,March,2015,0.000430420500671,0.000299470007898
Portugal,April,2015,0.000371993695742,0.000406986553564
Portugal,May,2015,0.00033339248484,0.000361274215859
Portugal,June,2015,0.000205902415463,0.000299553285999
Portugal,July,2015,7.59050184979e-05,0.000200128247212
Portugal,August,2015,0.0002061697479,0.000215836666848
Portugal,September,2015,9.14770353533e-05,0.000189968821974
Portugal,October,2015,0.000120931221648,0.000206070255531
Portugal,November,2015,0.000333804420523,0.000167897203385
Portugal,December,2015,0.000200077817146,0.000213755184967
Portugal,January,2016,0.000212487640381,0.00018674848233
Portugal,February,2016,0.000290469770992,0.000384459523224
Portugal,March,2016,0.00115005650633,0.000253477192419
Portugal,April,2016,0.000200979005198,0.000510588414612
Portugal,May,2016,0.000882881705133,0.000270204811352
Portugal,June,2016,0.000614375148145,0.000607768293414
Portugal,July,2016,0.000356074913886,0.000638472728167
Portugal,August,2016,0.000281237260307,0.000889646575715
Portugal,September,2016,0.000546521283494,0.000423165702659
Portugal,October,2016,0.00105671166997,0.000387486927411
Portugal,November,2016,0.000841726484915,0.00061669992295
Portugal,December,2016,0.00108723697161,0.00057149019621
Portugal,January,2017,0,0.00169305993724
Sweden,January,2000,0.00376698801942,0.00380362647351
Sweden,February,2000,0.00448886220551,0.00596933735782
Sweden,March,2000,0.00493695454343,0.00599137700686
Sweden,April,2000,0.00484969133493,0.00359008856034
Sweden,May,2000,0.00309531096717,0.00476434722884
Sweden,June,2000,0.00408156363868,0.00609961370931
Sweden,July,2000,0.0067285043727,0.00504417672174
Sweden,August,2000,0.0071262555553,0.00278664864672
Sweden,September,2000,0.00677784804066,0.00354817994779
Sweden,October,2000,0.0109746553859,0.00303434141083
Sweden,November,2000,0.00891763246018,0.00268262379697
Sweden,December,2000,0.013413475556,0.00227346545691
Sweden,January,2001,0.00475100429156,0.0122123662478
Sweden,February,2001,0.00425482755339,0.0102929465978
Sweden,March,2001,0.00396101898462,0.00879459208668
Sweden,April,2001,0.00684969288835,0.0042813807893
Sweden,May,2001,0.00950998641941,0.00175931354701
Sweden,June,2001,0.00624815197456,0.0034776645028
Sweden,July,2001,0.00658932085272,0.00297258087969
Sweden,August,2001,0.0132498478616,0.00517022590301
Sweden,September,2001,0.010706100034,0.0054160185333
Sweden,October,2001,0.0117865728315,0.00351465734005
Sweden,November,2001,0.00578943304799,0.00503929777749
Sweden,December,2001,0.0131361617569,0.00435279242636
Sweden,January,2002,0.00684442551821,0.00635711175971
Sweden,February,2002,0.00581455304945,0.00649171794245
Sweden,March,2002,0.00623208263921,0.00686171935305
Sweden,April,2002,0.00882515523607,0.00490176571566
Sweden,May,2002,0.0134717020139,0.00957319852313
Sweden,June,2002,0.00444616641331,0.0122792101216
Sweden,July,2002,0.00970093351886,0.00949555527846
Sweden,August,2002,0.0154340124128,0.00472330050186
Sweden,September,2002,0.00614999895865,0.0066500548737
Sweden,October,2002,0.00486395577778,0.00928406231308
Sweden,November,2002,0.00833423986791,0.00549017189268
Sweden,December,2002,0.013159202427,0.00394602619469
Sweden,January,2003,0.00951529130365,0.00541945963469
Sweden,February,2003,0.00759971606316,0.00782963142498
Sweden,March,2003,0.00524320703471,0.0109267348074
Sweden,April,2003,0.00585047880672,0.0105057507377
Sweden,May,2003,0.0081208641097,0.00832685444202
Sweden,June,2003,0.0107554930121,0.00470470572462
Sweden,July,2003,0.0108603261071,0.00465577986463
Sweden,August,2003,0.0177491649259,0.00393041990388
Sweden,September,2003,0.00912138152469,0.00739435580608
Sweden,October,2003,0.00815221521474,0.00753902059445
Sweden,November,2003,0.00411283177889,0.00954087160463
Sweden,December,2003,0.0110114093674,0.00718707614782
Sweden,January,2004,0.00976289495243,0.00706906281037
Sweden,February,2004,0.00873512302526,0.0125618937611
Sweden,March,2004,0.00423161767409,0.0138415594884
Sweden,April,2004,0.00571283542438,0.0115176544538
Sweden,May,2004,0.00674032402451,0.00711021552702
Sweden,June,2004,0.00995228848965,0.005607827389
Sweden,July,2004,0.00766375314758,0.00935759442608
Sweden,August,2004,0.012478095696,0.0035268887524
Sweden,September,2004,0.00774506882232,0.0090248401338
Sweden,October,2004,0.00571668832206,0.0125259626161
Sweden,November,2004,0.00562515107199,0.0113466159749
Sweden,December,2004,0.00572709248505,0.00985941659085
Sweden,January,2005,0.00753468070749,0.011901184022
Sweden,February,2005,0.00830067506549,0.00904927694447
Sweden,March,2005,0.00501002571077,0.0121789140196
Sweden,April,2005,0.00428362232602,0.0108983649029
Sweden,May,2005,0.00736533069414,0.00765297800674
Sweden,June,2005,0.0070783362771,0.00789722021798
Sweden,July,2005,0.00826097357671,0.00823268636285
Sweden,August,2005,0.0103190433308,0.00513339683431
Sweden,September,2005,0.00874324619378,0.00645823191575
Sweden,October,2005,0.00722319926418,0.0077453661634
Sweden,November,2005,0.012583166545,0.00569794450229
Sweden,December,2005,0.0147194782671,0.00433054204482
Sweden,January,2006,0.00794729295687,0.0104192612653
Sweden,February,2006,0.0103332539981,0.00795305519649
Sweden,March,2006,0.0118621617026,0.00594796156582
Sweden,April,2006,0.00291408124713,0.0190513734282
Sweden,May,2006,0.0131408041199,0.00844212514418
Sweden,June,2006,0.00913955417187,0.00637718225782
Sweden,July,2006,0.0217434403144,0.00309543966955
Sweden,August,2006,0.0199743728716,0.00358717439835
Sweden,September,2006,0.0208455240913,0.00794499892551
Sweden,October,2006,0.0108160872147,0.0104677538193
Sweden,November,2006,0.0132154475784,0.00696061712182
Sweden,December,2006,0.0245280414041,0.00637139630648
Sweden,January,2007,0.0148207418049,0.00483294983549
Sweden,February,2007,0.00910818483691,0.0152540852958
Sweden,March,2007,0.00581646443671,0.0277582027911
Sweden,April,2007,0.00849485504683,0.0174601224097
Sweden,May,2007,0.00818546624039,0.0066437831547
Sweden,June,2007,0.0140495067256,0.0093916056877
Sweden,July,2007,0.011073707479,0.00531951286405
Sweden,August,2007,0.0142015226579,0.0117735720103
Sweden,September,2007,0.0127535150384,0.0162453532272
Sweden,October,2007,0.00582592613431,0.00835745408485
Sweden,November,2007,0.00213185523855,0.0156531955084
Sweden,December,2007,0.0138892436265,0.00982016145348
Sweden,January,2008,0.0105740991086,0.0168959198577
Sweden,February,2008,0.00493510869146,0.0234755621285
Sweden,March,2008,0.00548070741893,0.0295947103413
Sweden,April,2008,0.00654304255341,0.0168109166463
Sweden,May,2008,0.00499172664631,0.0125843980256
Sweden,June,2008,0.00526940559971,0.0158828515785
Sweden,July,2008,0.0047879303875,0.0129029699129
Sweden,August,2008,0.00890487734587,0.011661092688
Sweden,September,2008,0.00687027087615,0.00688968258599
Sweden,October,2008,0.0059500087113,0.00755366256623
Sweden,November,2008,0.0042255069324,0.00667188063859
Sweden,December,2008,0.00830956995886,0.00424231888022
Sweden,January,2009,0.0100192967013,0.0082722380066
Sweden,February,2009,0.00833755385081,0.00955434559683
Sweden,March,2009,0.00621393644092,0.00933059983124
Sweden,April,2009,0.00381717001361,0.00880763028534
Sweden,May,2009,0.00699351470449,0.00724338326347
Sweden,June,2009,0.0123675003899,0.00547219473803
Sweden,July,2009,0.0121588871252,0.0049272690456
Sweden,August,2009,0.0201690926446,0.00335389641113
Sweden,September,2009,0.00666535007495,0.00626816766919
Sweden,October,2009,0.00692775876199,0.00999650643585
Sweden,November,2009,0.0112655377726,0.00886430963007
Sweden,December,2009,0.0196784315955,0.00629097902383
Sweden,January,2010,0.0148816859867,0.00601323809504
Sweden,February,2010,0.0185733067515,0.0085604758932
Sweden,March,2010,0.0315017597355,0.00681586837385
Sweden,April,2010,0.00595066002836,0.0154769713373
Sweden,May,2010,0.00691696827686,0.0195981513944
Sweden,June,2010,0.00279462397051,0.0275817592335
Sweden,July,2010,0.00575858874036,0.0190300914747
Sweden,August,2010,0.0249583039685,0.010340616723
Sweden,September,2010,0.0410365321265,0.00508939394469
Sweden,October,2010,0.0189198115988,0.00507524849536
Sweden,November,2010,0.00571421819137,0.022557163403
Sweden,December,2010,0.00679227686189,0.0248585054139
Sweden,January,2011,0.00688360338612,0.0201220840541
Sweden,February,2011,0.00666486615597,0.00947814859217
Sweden,March,2011,0.00890927909551,0.0102038493125
Sweden,April,2011,0.00864901151687,0.0189976836984
Sweden,May,2011,0.00723164818934,0.00982662203946
Sweden,June,2011,0.00844486834933,0.0090717980417
Sweden,July,2011,0.00849557357264,0.00652076610494
Sweden,August,2011,0.0126283242364,0.00614172866309
Sweden,September,2011,0.00956391251822,0.00270459700268
Sweden,October,2011,0.0163578308297,0.00625058513758
Sweden,November,2011,0.0136799097516,0.0083700546736
Sweden,December,2011,0.0129942633767,0.00721813552645
Sweden,January,2012,0.00896939952825,0.0117430506553
Sweden,February,2012,0.00917837196443,0.0093841198483
Sweden,March,2012,0.00686403412449,0.0100926250325
Sweden,April,2012,0.0103368398533,0.00774667662254
Sweden,May,2012,0.0156789628128,0.00968598842914
Sweden,June,2012,0.0160451646183,0.0163801909809
Sweden,July,2012,0.0194104152181,0.00720100203674
Sweden,August,2012,0.0226000257783,0.0156248246056
Sweden,September,2012,0.0173856173826,0.0150332393803
Sweden,October,2012,0.00686259006759,0.0139565943093
Sweden,November,2012,0.00525842858439,0.0174371251066
Sweden,December,2012,0.0116248248707,0.00938196971154
Sweden,January,2013,0.00552682131199,0.0181747605188
Sweden,February,2013,0.00321264364156,0.0147852239294
Sweden,March,2013,0.00259252869359,0.016360013441
Sweden,April,2013,0.00442372453953,0.0142960847817
Sweden,May,2013,0.00413314603535,0.00887745486646
Sweden,June,2013,0.00424564235638,0.0127056561247
Sweden,July,2013,0.00921103422229,0.0047462035296
Sweden,August,2013,0.0167057937211,0.00453544978778
Sweden,September,2013,0.0375828841504,0.00365941316989
Sweden,October,2013,0.0122139631966,0.0039198205468
Sweden,November,2013,0.00257280058514,0.0172105241009
Sweden,December,2013,0.00810706674811,0.0073370358305
Sweden,January,2014,0.00265208797396,0.0325101283485
Sweden,February,2014,0.00283300418477,0.0158911404462
Sweden,March,2014,0.00213305082088,0.00953149080681
Sweden,April,2014,0.00793485524372,0.00448950164597
Sweden,May,2014,0.00748328164967,0.00307775164507
Sweden,June,2014,0.0257770485172,0.00373888615264
Sweden,July,2014,0.00962307745976,0.00625149777129
Sweden,August,2014,0.00550714243149,0.0109225970629
Sweden,September,2014,0.00614322583699,0.0189904229986
Sweden,October,2014,0.00236407085612,0.0209851863937
Sweden,November,2014,0.00152828829475,0.0237780228554
